id,price
209,777.8560541183117
210,2145.4433626959994
211,8986.45505517318
212,790.3733400384251
213,6553.255103323102
214,769.7219490740879
215,1006.5593882316232
216,1711.77739927201
217,5978.530779305891
218,779.3703375781637
219,4311.766031937264
220,10995.06521953137
221,692.112097250406
222,432.9604614625682
223,3482.9999059975635
224,4800.229656987468
225,5454.505365189197
226,2301.6252204036387
227,597.9541732292754
228,6223.339648773943
229,11564.063203018326
230,3851.418932509869
231,1500.0705589032589
232,2481.1520262811014
233,7209.418675262172
234,4183.021475172062
235,8153.910412731931
236,745.3741372903517
237,1106.179646866433
238,638.6501111343055
239,13009.036614295137
240,4195.900244489102
241,1064.2797047501874
242,1224.7260034903077
243,10293.16506298066
244,683.5813323436491
245,1764.4633655165867
246,6820.693949219272
247,8806.692137279417
248,6332.570260341085
249,762.8483256966857
250,3344.8354706091063
251,5435.739310862304
252,13677.792366047604
253,1049.835249524973
254,2637.009409713438
255,5562.161606403803
256,6130.30888256304
257,1765.4849313846082
258,1688.382878192688
259,882.903294522564
260,6540.464458243462
261,5027.482063760748
262,3189.543468871396
263,713.3176391571319
264,3912.848111436299
265,3512.818807624776
266,558.0504251392325
267,5014.247213654816
268,8936.541345407868
269,2695.386439768017
270,5537.073889346429
271,4575.597423522368
272,1032.644716062155
273,835.2207485788831
274,4882.449893681836
275,728.4316096485525
276,4090.737400151749
277,5899.459833253875
278,16782.86938759289
279,5338.947099062736
280,3802.768453357287
281,6832.485765155154
282,1032.0246546517524
283,2629.8240879232244
284,5762.705106414221
285,4614.650924152449
286,6378.792289375804
287,4913.895636200369
288,818.2283016733059
289,2847.5328437123167
290,1337.5941889862834
291,780.0539552537501
292,557.1259091867357
293,1244.900210864698
294,4535.895356026114
295,2279.966402828992
296,1689.7869942030566
297,4753.334522355807
298,5832.182527394934
299,1937.134576925086
300,5368.28385101156
301,5348.313692552883
302,2007.811245447618
303,12136.858567255273
304,955.4018074394809
305,2764.6367677106755
306,990.5905821464504
307,867.381087690855
308,6430.502591616926
309,2125.3070378932985
310,835.3177194490502
311,866.1739837026263
312,672.7953106305373
313,12918.996034419046
314,463.55030147087217
315,5149.136583482698
316,924.3209006669887
317,11847.12881262769
318,2533.100782342215
319,800.0469880923825
320,663.2572548210737
321,9521.533216232418
322,1071.5490379721082
323,7120.153982668908
324,718.8490085448145
325,5019.724116814371
326,682.7701871614448
327,4502.527020198257
328,917.9571439595126
329,5728.588305081638
330,766.0354550363089
331,679.6172198766236
332,13202.69738159363
333,4626.767238689811
334,767.0431610564598
335,5136.876438084473
336,5876.9547104845915
337,3709.5624829888066
338,2211.824040763242
339,3761.9665925599943
340,15672.61265137504
341,588.4829408209039
342,1598.0568512892692
343,5552.46229298347
344,3111.89995629008
345,7477.1879383628875
346,11988.995976308988
347,818.7569450497383
348,3879.4116504423982
349,4152.036950444226
350,6727.663383838694
351,1537.6861889644001
352,1052.8452135488653
353,3653.5950131254776
354,16364.00850550105
355,1749.723914423156
356,6484.143042679607
357,745.387052314903
358,1496.8104160353046
359,3908.9523282262785
360,2770.291873637839
361,4187.658277080252
362,5495.179533684448
363,6571.191879667951
364,4605.493294732828
365,4112.247892376445
366,4168.864713212285
367,14365.157684180946
368,686.216286361491
369,6968.386740054137
370,12220.96608578442
371,2301.016406459505
372,1610.0787422170836
373,15406.728139097908
374,1739.8849383328945
375,4577.920794299818
376,2596.629589128735
377,3768.8205627810203
378,1346.637566484813
379,8951.578046906907
380,1649.8335978944708
381,5299.255843688662
382,2601.2247498761503
383,2810.385622089363
384,3968.5319293902344
385,1714.7042486945857
386,11470.576666955403
387,1818.5587664512486
388,2583.5431043455787
389,16694.412119045803
390,2335.87899477134
391,806.3195281334355
392,1876.5841336781757
393,1933.7922384038566
394,711.1092225189743
395,565.3046679054636
396,433.7828141364339
397,2428.367583362153
398,674.2137601392252
399,1351.9930553219128
400,969.1082404802195
401,5175.230198150983
402,4285.576912232742
403,450.6175827008152
404,4864.172672135929
405,2277.4839154386696
406,7949.140349180153
407,4830.6059735579565
408,5298.047574638424
409,16265.182061396912
410,1938.8592411380605
411,2268.220546968338
412,4265.190702780339
413,11107.012969074845
414,2999.1395988272416
415,10064.200112206341
416,748.5903773016066
417,2062.024597446748
418,1863.2515337022132
419,13751.95029678585
420,1330.18614171503
421,5534.561879622415
422,4751.701334070399
423,1503.0685256517975
424,963.3946745004278
425,534.5248323435945
426,731.2127034130776
427,2424.5975809026327
428,2531.6704100009015
429,3224.586042761129
430,543.0494113333509
431,952.3571300258834
432,10271.165839288517
433,938.0973177489886
434,584.953788050702
435,5158.92330275292
436,515.1008916701186
437,2479.5002368510386
438,3405.822199980418
439,1038.2706822226257
440,4995.423645925884
441,656.0855491169782
442,3032.3205081574474
443,15219.771464885725
444,4747.125293391327
445,806.907734100161
446,1737.4379627501964
447,890.158475720184
448,3671.4074061475203
449,11242.176762580068
450,4119.899870108771
451,3004.0467562572658
452,14861.76889863804
453,643.4875487694508
454,2599.6677253669704
455,5897.357035503348
456,7643.920425425676
457,624.7395087731609
458,1697.4355089769945
459,1309.9443645240915
460,516.6587851440695
461,589.5206531631807
462,3057.6626947512086
463,4841.586872094225
464,4220.830710424612
465,802.4086654271879
466,4403.182494507181
467,802.6039688029364
468,4403.51614537822
469,3785.3465343025205
470,3757.20526885597
471,2251.492900519117
472,3419.501353898112
473,513.7192179154018
474,1857.7945506264539
475,1249.5433790225647
476,1623.5750146086903
477,9553.14334969399
478,1749.6014319670428
479,4108.520961814239
480,17213.95956854075
481,13917.605360572712
482,786.4215526664464
483,948.35401578945
484,15355.244393285733
485,1953.020102783551
486,1114.8665017852716
487,1331.5898856719953
488,912.3240255262043
489,1194.4240925392703
490,2142.5227682380564
491,2746.4263186878125
492,14330.802056272518
493,3455.126822115578
494,873.5848315412188
495,15482.026047713673
496,7564.9672583917
497,16177.12598967721
498,1321.72186647217
499,1575.213143451904
500,2137.132397714205
501,851.5802476240345
502,2616.741888869925
503,3443.167464435174
504,2503.121090674007
505,5205.161575962308
506,1875.7535141734663
507,7254.467195471008
508,14877.691885417778
509,7664.579357934188
510,9482.802819548104
511,6255.748775383099
512,802.9523001345059
513,3793.9543357565035
514,2745.488957678327
515,5326.325348326221
516,14728.889144314162
517,5247.1747471361805
518,8754.197932687213
519,4280.5713667934615
520,1758.0825358618908
521,4835.239072981951
522,1265.4813518924961
523,2006.5874119765867
524,2910.230913213411
525,3506.380011312276
526,15462.03261122319
527,15123.27635920283
528,1026.2397192856683
529,4164.1934447350095
530,513.873255264758
531,562.6884513970647
532,8960.387571888443
533,985.083482406781
534,15144.366652119821
535,490.17572401306876
536,1937.1947316015724
537,883.5885948309401
538,4573.480444024276
539,1182.933595164204
540,13696.473548427113
541,1311.2463139817523
542,2686.3943359738823
543,5407.459484575982
544,777.2059659264476
545,2962.8166492436026
546,6296.443347412244
547,952.6070589915021
548,629.8400582161337
549,3666.0794370249764
550,596.176022863892
551,2881.0038418722584
552,6718.061892943121
553,2128.5550352838027
554,10828.097463848955
555,4006.671782718559
556,15792.421779688131
557,7050.2615564033995
558,14131.612957256326
559,7632.348913108928
560,8951.892394849852
561,1083.819182456653
562,5961.880891295887
563,5570.285900997734
564,1117.127965545635
565,2330.8093219627
566,8030.010604045535
567,643.7572586721993
568,1905.9565881359129
569,2206.4465589071015
570,1659.3763100890494
571,3190.869919048412
572,803.6199667328831
573,8717.698216755489
574,1292.4193833422516
575,5864.668527350336
576,4633.404032984167
577,1914.8621939520735
578,2716.964343557637
579,2814.1876145535016
580,895.4874338169186
581,2377.7606836417485
582,4988.852364979727
583,638.9509047104277
584,866.8560273790881
585,13911.435753861226
586,3413.7153510154985
587,765.38909828379
588,528.8358989766148
589,769.1422903663362
590,5095.2264577486485
591,722.6490775572397
592,966.2839885060059
593,845.559499994646
594,757.2293946571446
595,876.4778533379091
596,2074.9587732825685
597,2322.0395312774813
598,14769.658368120894
599,638.7274187303784
600,8531.052830201272
601,598.2709566842304
602,644.3487912132624
603,626.1418756768712
604,2180.1827984417528
605,7964.431930603758
606,7371.614500476885
607,2239.554443244778
608,1033.529041452098
609,5346.726554508929
610,728.4681642873442
611,869.6603992201677
612,4323.550475798823
613,4775.693440568742
614,568.6669028053433
615,13910.955781102093
616,1819.821556228347
617,899.600254090726
618,719.9219937731299
619,16135.219469213464
620,9563.73239616051
621,5003.596568630364
622,748.6164786395931
623,9231.837300677991
624,7779.298019933384
625,1226.9494689883775
626,4626.248064499579
627,3968.7310239775275
628,816.3034410182709
629,5117.417627602318
630,14497.714234487112
631,10761.896493473967
632,1237.870771865296
633,2728.6639907773356
634,3238.6164398681394
635,628.7994871875957
636,6901.964627948843
637,11512.234505212971
638,6622.371264772819
639,1726.0849169326673
640,4429.192588833777
641,637.3119749566342
642,4857.892056413438
643,1712.832219570287
644,1430.3563032769473
645,2035.5805561053164
646,6819.816910207738
647,909.5267885674402
648,4526.44327952335
649,7641.692580592586
650,3008.256263353622
651,6478.97307387877
652,547.7311482619399
653,2522.6064752416964
654,4630.199302461125
655,11879.730819661645
656,1728.148349467159
657,1379.704574035723
658,1302.8790388491354
659,3739.570481642851
660,932.6567208543581
661,4354.888965933136
662,5563.560448262367
663,8562.639694777172
664,2162.223118164968
665,444.9064829407407
666,2282.19208590396
667,5046.201754873175
668,1824.82082139049
669,970.7742290254128
670,1585.936611324807
671,7984.4067380890565
672,1064.2272136298495
673,821.1362006126317
674,3625.100444022514
675,586.1153098759138
676,1857.9073577293368
677,1204.6729602553405
678,5398.152266891976
679,584.3199415059362
680,627.5024578413413
681,692.9369989912401
682,4309.922722232718
683,6850.115485578663
684,12472.668121463816
685,5226.541589876247
686,2495.502167906798
687,6167.765648140995
688,2039.5373666116718
689,1284.5344452134004
690,4418.699771980848
691,1030.3319181204843
692,695.8893660931017
693,997.5301464030878
694,4372.767796897569
695,2317.1286823599216
696,5190.062868889423
697,2403.4652015379706
698,4513.41198575341
699,6931.559249042918
700,5186.78093050636
701,9497.426315232071
702,3829.9492737402784
703,3158.819825009839
704,4948.27036710505
705,4730.317424556612
706,6392.023193991822
707,795.5205630692705
708,1050.204907325856
709,1624.4780390317505
710,7791.528606552467
711,1252.4434650421492
712,4998.256032439776
713,786.6334461234944
714,665.1823228147837
715,921.0495787458954
716,871.240884981224
717,1480.072989466292
718,3547.884980709387
719,2482.6874105027778
720,5533.385009657062
721,507.4901534502564
722,5723.899187332719
723,1536.707095530928
724,3964.987671069177
725,6910.225402487683
726,652.040294234096
727,952.713400304058
728,2608.3560875783637
729,866.1823931612836
730,732.8285870280486
731,12434.003418607224
732,765.2189493553279
733,3563.0820216569
734,6740.647763933829
735,921.5436961593224
736,6489.087131191888
737,606.5630104197105
738,8340.57842732195
739,10973.77941602192
740,4954.846667463807
741,655.1853267739632
742,1818.2738013529424
743,3470.1239035788094
744,1096.0422196008712
745,5339.9373885954565
746,5306.4106494406005
747,9824.027254203866
748,4253.775185946139
749,921.5874386060957
750,964.1978226165083
751,578.7832600320027
752,1126.7500848818263
753,1717.0961421891493
754,16198.359421547302
755,6116.318249040382
756,1027.0653971496845
757,1186.5270242787333
758,1321.7480826755548
759,3450.2208496758894
760,1747.2708197392992
761,3462.354225884428
762,1616.9198628529525
763,618.7036826656326
764,9031.924977708573
765,4157.990652390824
766,496.7558509837255
767,9453.563108327086
768,1440.7626168728377
769,2367.795932745908
770,2536.6539496671094
771,2726.720391377754
772,860.7635864887678
773,4727.226594737484
774,1683.471679641788
775,1833.6062394975802
776,7018.804182550051
777,4394.720711867133
778,904.9006393319535
779,806.5079465974726
780,978.2601440693369
781,2739.8641576018645
782,2146.6832091336305
783,14993.065588998368
784,617.9776520476892
785,647.3491592383107
786,785.4391414071592
787,5691.585806579429
788,1205.5332661322113
789,1728.2931340430453
790,812.0853797631961
791,7336.579212707769
792,6767.354052787257
793,2140.9103900163946
794,5141.730492811886
795,2422.007421090095
796,635.3729786696389
797,1368.951100718239
798,758.8220133309882
799,897.8068153212411
800,519.5978668366876
801,1505.351724061099
802,2396.8685836996083
803,15324.788313183548
804,1239.9275681091954
805,6198.8696000732525
806,2123.5217618849438
807,8851.13214859326
808,747.7116719182009
809,2983.2429485913744
810,4079.4656998569735
811,765.3807415009576
812,932.6775381698623
813,887.6868074755129
814,546.4034378113539
815,705.7444759086595
816,5658.788981776343
817,1243.3967640959531
818,15181.164012633093
819,4229.592559043886
820,6521.702488640759
821,3772.084147685534
822,674.4296410661893
823,2440.621708123677
824,626.1029046461161
825,686.1013542176186
826,4276.001400391391
827,4627.035071609197
828,4113.7668171288915
829,8640.169004352241
830,13035.82316681872
831,519.0967101038697
832,4987.409351688943
833,889.6680754058056
834,5803.701998355297
835,1727.5813574695478
836,2763.6764151574866
837,2218.1302509135126
838,1392.997994949507
839,4768.781079702158
840,572.268589653973
841,4643.649143822345
842,2150.493324158657
843,716.2768540094957
844,1001.3594316846188
845,3936.5411973124474
846,2113.5379447253035
847,5211.137750152822
848,1471.5282400511699
849,2883.695279159918
850,6391.02447208202
851,511.83416837896715
852,1118.7027568935164
853,1168.2147012505498
854,9082.692805106264
855,1962.580407555957
856,623.9778476978537
857,2331.269763227877
858,869.338800948567
859,1058.0523881148144
860,5726.213995418429
861,4106.161196788632
862,995.7270176191475
863,675.7097476568518
864,2935.4445749229267
865,3097.011771553841
866,5107.245050081345
867,2520.8029646753494
868,2393.690156289277
869,552.3356858956038
870,3398.4266403209353
871,677.4324195527431
872,690.5617302707701
873,1934.540740004857
874,969.0400665638124
875,3830.248645937642
876,837.9578723092337
877,906.0132207709001
878,902.5982254307238
879,907.3427939111453
880,1550.2772158269738
881,603.2902406314586
882,16572.395801807343
883,2834.0016842393834
884,4906.706850630473
885,4856.35955451553
886,2335.532602601919
887,580.1976570553944
888,8780.905882609697
889,4603.622025387115
890,665.5302462387148
891,2874.7325053881523
892,8553.520030820737
893,3487.32330175485
894,4983.179918529506
895,3452.951153285127
896,8065.610605038786
897,2655.9601030384233
898,17070.982031610576
899,476.2584902704926
900,752.0928185192367
901,5380.260870945754
902,2028.2592170396333
903,1793.8997253130583
904,564.4201771896812
905,656.2335653079032
906,9955.759600676774
907,930.9653827973812
908,4598.6183487343815
909,506.29044031221855
910,577.9904216776911
911,4001.920488953615
912,3185.9421811751295
913,2703.430494288925
914,645.0165401483451
915,637.668430002161
916,7211.604359656264
917,741.0465374059243
918,5283.906518717567
919,893.7929678098242
920,2977.88107026409
921,2468.0888786720616
922,2586.5333142563068
923,2173.5439650432745
924,911.6863359359683
925,4709.208068930211
926,497.57505053826293
927,3416.797718661909
928,6593.290994256127
929,1795.7381430368073
930,556.8688371678362
931,744.7878134158683
932,1087.8815541025467
933,711.2674355108468
934,941.5586501274327
935,5000.968880373313
936,10161.834390343154
937,2795.037978592713
938,4059.4610628785026
939,1748.136340856077
940,3597.4900191427455
941,4850.294655978426
942,722.1276739265995
943,2782.6156842263276
944,5366.177260257474
945,3584.817759875037
946,1306.6089363614303
947,5286.52049150443
948,614.7861110707469
949,3906.1737939494783
950,5253.087806900159
951,740.8611646754155
952,711.3838454051967
953,1790.6936227270057
954,3783.6621400598156
955,509.43264485950976
956,750.1000877986427
957,2255.954403077841
958,720.4364474215664
959,932.762439805478
960,13179.924589314243
961,2542.6952673530477
962,1080.389857372319
963,717.0056046845609
964,1896.0010543791905
965,7698.785883802918
966,2805.2682845223735
967,2821.7689528899814
968,503.6225702622127
969,9305.38816477452
970,686.905627253956
971,3316.535711940356
972,638.703180364064
973,2873.3020367998815
974,518.9647116289157
975,14179.438854853039
976,715.8579227743014
977,3097.592129397545
978,531.710036330805
979,15866.428006560178
980,895.5916785926279
981,513.2630335091885
982,1039.4860628356018
983,3829.0804731766734
984,4535.756210864707
985,2212.391909870561
986,4855.250628006863
987,1746.8128414712473
988,3927.3481227462257
989,979.3017391706528
990,1011.4867685415265
991,587.311178097078
992,599.4815002287928
993,16256.64400882218
994,3503.6827146711075
995,11877.485304255883
996,6413.287050573493
997,756.7649152454734
998,3696.18096220293
999,2120.8912347039004
1000,15761.007281175409
1001,1194.4892188530125
1002,731.1947007686186
1003,8600.854198200293
1004,13163.888893095651
1005,5496.907236164517
1006,843.2882313916728
1007,2167.742943966972
1008,7789.051881501519
1009,3486.2701697372727
1010,1374.593678235696
1011,1776.7994201801669
1012,693.4060566594558
1013,12330.610104935886
1014,6387.643959609778
1015,5110.47535839884
1016,4497.277015825897
1017,993.3523965967167
1018,8024.671119662804
1019,7733.014176080379
1020,1581.009125041442
1021,1634.706913847851
1022,746.4221645008744
1023,1987.090071643632
1024,2491.4699133770146
1025,996.6478437937064
1026,3159.7295895699813
1027,1812.433053943564
1028,2227.5484620304132
1029,3828.5233367412125
1030,15085.906898566964
1031,5295.8046105408785
1032,3165.007627916749
1033,5026.7987170447
1034,13376.658571910983
1035,814.1575357141083
1036,770.6165169666674
1037,6599.9327044561105
1038,5239.49283636946
1039,8840.156870836667
1040,15944.760527216069
1041,1945.272334651427
1042,1052.5108456445093
1043,1418.703455439299
1044,9408.964193687107
1045,3008.362679297614
1046,2284.773836186518
1047,1256.2495603770858
1048,2416.676157211388
1049,2491.5877118624267
1050,2438.6877575047856
1051,4512.4852136082345
1052,1687.8675214048599
1053,4288.573655468924
1054,843.3724089987934
1055,859.9624321265563
1056,906.7336366402592
1057,3152.448284510034
1058,1335.2713000803665
1059,8666.771409148747
1060,1486.058717722714
1061,2708.1671793311225
1062,879.6279190893367
1063,8855.04812999917
1064,1967.33685272971
1065,1886.7553195985909
1066,4248.754168269288
1067,622.234774476889
1068,1742.1585069910632
1069,1249.0276199993025
1070,2692.6075556916426
1071,1651.0400216058456
1072,723.0975272707033
1073,839.8650370123954
1074,2336.5049648691156
1075,753.0498963153916
1076,2218.3973175035717
1077,5522.266202045006
1078,2857.7491565609694
1079,496.03191646491376
1080,7104.296652512889
1081,4892.562460010511
1082,496.38791859426453
1083,5385.022695505169
1084,799.3972644577556
1085,1181.245125876948
1086,3201.5038164735765
1087,1009.1012480707617
1088,2700.9802725250806
1089,928.1296754776125
1090,1553.4578790176547
1091,1036.0742447430066
1092,747.1587432158404
1093,4196.640137014529
1094,14157.128166232756
1095,1004.2420334242881
1096,653.3229578732944
1097,787.7197614734486
1098,638.5600049469836
1099,735.5553246058191
1100,937.3084515023991
1101,2288.508684606545
1102,3050.9007926926956
1103,868.6520628326481
1104,1026.6424620875353
1105,5951.86927303359
1106,8525.023908616882
1107,10391.723694256336
1108,5450.078267297951
1109,1435.3692851228461
1110,2236.3561184771347
1111,8917.768282799581
1112,691.3410852045885
1113,1549.200900410221
1114,950.9502417961726
1115,9474.784937145665
1116,1716.5061185074946
1117,784.4436897063107
1118,10080.019900079971
1119,983.4002182590243
1120,4499.748148050297
1121,918.7899912190449
1122,2638.266734658719
1123,2244.537193970176
1124,1919.2609150479152
1125,694.0008122597362
1126,1040.4959097750404
1127,12538.083436311068
1128,1933.7266940748666
1129,7374.401992673122
1130,9564.33511254147
1131,2106.638964872748
1132,15192.475424987502
1133,11290.479679883569
1134,2592.554908667547
1135,600.7367551039497
1136,1098.270592161306
1137,12329.578668458169
1138,4150.712186850224
1139,1999.959513569976
1140,509.6205886566313
1141,1772.5314209221488
1142,814.5416911711616
1143,816.490961700695
1144,1899.752963906215
1145,4026.346251415825
1146,7943.126047803736
1147,14210.53040914945
1148,2297.943100297606
1149,1055.488952372853
1150,1157.6675909863084
1151,6360.927318037506
1152,4304.100819680974
1153,1372.6716811168023
1154,911.2958951850338
1155,1661.9224978119043
1156,1720.0113727186792
1157,10347.541670208175
1158,15639.401217009157
1159,5253.81787774076
1160,3881.9737663837295
1161,9620.80300061425
1162,892.0582558566987
1163,990.7353709156222
1164,493.55585310575
1165,16719.58180173304
1166,1981.958875636391
1167,994.6102316463496
1168,876.4315681446132
1169,810.428117974626
1170,822.0511692312498
1171,5017.854623606641
1172,2747.09243360357
1173,16867.094673598785
1174,668.7912318979334
1175,909.9221045229544
1176,6157.639621966602
1177,17360.94068209294
1178,2866.9535770199427
1179,736.376946152002
1180,560.7735146893772
1181,482.97368570544864
1182,824.6276911866081
1183,1242.3174216036246
1184,525.8184086491144
1185,462.4371167127912
1186,827.2165821118476
1187,5287.490792214419
1188,2200.707756945708
1189,2465.0656300876735
1190,5344.570620797625
1191,8011.443552583556
1192,760.0828674750642
1193,1105.8171702368568
1194,918.3648464326101
1195,2980.4415166498734
1196,14837.644005632474
1197,15978.816430079292
1198,9269.958861258501
1199,2533.7766546969337
1200,6213.554988453863
1201,2824.1749306347056
1202,5375.827058322146
1203,1973.942724474017
1204,2395.138623894757
1205,9859.030670173317
1206,6972.932182769408
1207,2526.4780868863136
1208,6316.48202166193
1209,7486.7222533429895
1210,2549.5685725770372
1211,747.2823088359953
1212,7212.737644447257
1213,856.8768502649316
1214,3481.741977977128
1215,700.0023893395239
1216,1156.479048852175
1217,6779.473125438363
1218,2428.358858928087
1219,6186.3001337878195
1220,1328.760216845603
1221,1034.0104197627375
1222,3170.98814770962
1223,4258.452065979503
1224,5651.069714985079
1225,564.5987954095788
1226,7109.283422855682
1227,2190.199208975564
1228,4714.243807429995
1229,3307.9840436051963
1230,10446.375209254114
1231,4760.525281629981
1232,4042.751204327759
1233,2513.200777419397
1234,613.5326564214377
1235,4806.65989333703
1236,875.1484974781463
1237,1148.0537118528634
1238,11335.586206598538
1239,6215.202750109402
1240,1953.8666869952988
1241,4324.649711582539
1242,3376.615960462772
1243,1531.6908454800318
1244,892.0487025842078
1245,13363.12448226187
1246,731.3071132169113
1247,6186.877082365646
1248,2507.5483922203166
1249,2832.406848216289
1250,1485.2072765196397
1251,1785.2680852982044
1252,1933.4674953381746
1253,7793.161029802225
1254,7808.644092877322
1255,7374.261783287546
1256,708.2346609649927
1257,1436.20939793145
1258,7086.685687202203
1259,5753.394801321057
1260,806.2089225241533
1261,1246.5100645774955
1262,898.7113297381007
1263,4715.429478015604
1264,7766.449938753382
1265,5536.543543367318
1266,688.90321712911
1267,2424.6934601519924
1268,4383.664596088424
1269,816.7093868093169
1270,4742.62451540286
1271,1979.463736482027
1272,453.1520607229855
1273,920.631542635826
1274,557.5372166909742
1275,556.7112698273382
1276,1358.847131035453
1277,7736.885297240893
1278,5919.349393738539
1279,2194.284340013698
1280,4981.867183856822
1281,925.6340303620916
1282,1813.7499767764796
1283,3103.278758650312
1284,4087.7997263751354
1285,701.2454041562967
1286,8603.313416977433
1287,11350.044884462277
1288,1767.5270730888765
1289,9908.738489221341
1290,15131.885905277763
1291,706.7862158221931
1292,1672.4890176053889
1293,7282.337349858478
1294,675.108470310454
1295,13902.14583079117
1296,4722.7655397478775
1297,800.487031289515
1298,3658.1025154282515
1299,4733.031138892446
1300,2937.929150273849
1301,1879.1223032242508
1302,1302.2074965994186
1303,13661.123968180198
1304,879.6171833438136
1305,1266.4667528379093
1306,14260.586476495282
1307,1170.6957866906728
1308,15080.690911954254
1309,9451.316519341643
1310,993.1796016814036
1311,6009.216373281572
1312,16526.217967738918
1313,4437.457749312564
1314,573.4813254921212
1315,545.5752582295579
1316,1888.3056289706112
1317,1856.0173256022215
1318,612.6658295143676
1319,6318.296971011084
1320,7298.260180099824
1321,786.8131654739963
1322,1309.0318803400992
1323,3941.5138884336543
1324,7509.8966121969
1325,1010.7634768513776
1326,3945.7288917368196
1327,2357.7112395436143
1328,1437.523193301331
1329,7212.876555437108
1330,2548.8839110763743
1331,1801.2566831444312
1332,13470.324871006818
1333,737.4776987145265
1334,1191.9225528421118
